# date=2021-10-25-135442
# fullscale=2.000000
# solution=Sodium sulfate, Sodium hydroxide_Na2SO4, NaOH_0.1M, 0.01M_H2O_0.29mlpmin_100%_FL540J_pos
# plasmaordesorption=des
# plasmacriterion=m16greater2.00
# energydensity=1152
# delaytime=065
# mcp=117
# wavelength=2840
# focusdiameter=210
# focusdiameterdesc=10_90
# laserpower=50
# waterjetposition=B
# nozzlediameter=20
# numberofspectra=300
# masscalibrationa=0.087068
# masscalibrationb=-0.130924
# masscalibrationc=0.559349
# mcal_form:a*t**2+b*t+c
# ########
52.27988300	0.00738290
52.28837500	0.00753620
52.29686900	0.00752249
52.30536300	0.00755378
52.31385800	0.00748408
52.32235300	0.00749937
52.33084900	0.00731166
52.33934600	0.00747095
52.34784400	0.00741625
52.35634200	0.00741754
52.36484100	0.00727583
52.37334100	0.00742513
52.38184100	0.00747042
52.39034200	0.00747471
52.39884400	0.00747000
52.40734700	0.00743930
52.41585000	0.00729659
52.42435400	0.00720288
52.43285800	0.00711618
52.44136300	0.00716147
52.44986900	0.00732276
52.45837600	0.00750705
52.46688300	0.00745235
52.47539100	0.00753664
52.48390000	0.00757693
52.49240900	0.00761223
52.50092000	0.00751252
52.50943000	0.00744581
52.51794200	0.00735810
52.52645400	0.00724640
52.53496700	0.00710869
52.54348100	0.00716598
52.55199500	0.00708928
52.56051000	0.00703557
52.56902600	0.00709822
52.57754200	0.00711187
52.58605900	0.00716851
52.59457700	0.00719716
52.60309500	0.00737181
52.61161500	0.00743246
52.62013400	0.00737111
52.62865500	0.00747876
52.63717600	0.00736941
52.64569800	0.00746705
52.65422100	0.00736070
52.66274400	0.00736035
52.67126800	0.00741500
52.67979300	0.00740765
52.68831800	0.00752030
52.69684500	0.00755895
52.70537100	0.00742760
52.71389900	0.00737124
52.72242700	0.00734089
52.73095600	0.00724554
52.73948600	0.00723019
52.74801600	0.00723584
52.75654700	0.00708849
52.76507900	0.00706214
52.77361100	0.00705541
52.78214400	0.00718123
52.79067800	0.00722505
52.79921300	0.00731688
52.80774800	0.00731170
52.81628400	0.00730153
52.82482000	0.00728535
52.83335800	0.00737718
52.84189600	0.00732600
52.85043400	0.00724482
52.85897400	0.00713765
52.86751400	0.00720547
52.87605400	0.00711130
52.88459600	0.00722912
52.89313800	0.00730094
52.90168100	0.00739577
52.91022500	0.00750159
52.91876900	0.00752542
52.92731400	0.00747424
52.93585900	0.00735606
52.94440600	0.00748289
52.95295300	0.00749771
52.96150000	0.00728854
52.97004900	0.00714036
52.97859800	0.00700100
52.98714800	0.00700100
52.99569800	0.00700100
53.00425000	0.00704784
53.01280200	0.00719496
53.02135400	0.00739009
53.02990700	0.00744321
53.03846100	0.00757033
53.04701600	0.00772445
53.05557200	0.00769157
53.06412800	0.00745169
53.07268400	0.00726281
53.08124200	0.00705293
53.08980000	0.00712958
53.09835900	0.00723623
53.10691900	0.00747388
53.11547900	0.00756153
53.12404000	0.00777018
53.13260100	0.00763683
53.14116400	0.00756048
53.14972700	0.00744313
53.15829100	0.00748178
53.16685500	0.00743643
53.17542000	0.00753108
53.18398600	0.00749474
53.19255300	0.00752839
53.20112000	0.00735604
53.20968800	0.00736469
53.21825600	0.00725134
53.22682600	0.00731199
53.23539600	0.00733564
53.24396700	0.00747929
53.25253800	0.00747794
53.26111000	0.00753259
53.26968300	0.00757324
53.27825600	0.00753689
53.28683100	0.00762954
53.29540500	0.00744619
53.30398100	0.00726184
53.31255700	0.00716949
53.32113400	0.00710214
53.32971200	0.00726479
53.33829000	0.00733444
53.34687000	0.00745009
53.35544900	0.00748074
53.36403000	0.00745439
53.37261100	0.00744304
53.38119300	0.00744169
53.38977500	0.00747934
53.39835900	0.00740599
53.40694300	0.00735264
53.41552700	0.00725429
53.42411300	0.00714294
53.43269900	0.00704759
53.44128500	0.00704072
53.44987300	0.00715525
53.45846100	0.00728979
53.46705000	0.00726632
53.47563900	0.00712585
53.48423000	0.00704839
53.49282000	0.00705140
53.50141200	0.00700100
53.51000400	0.00700100
53.51859700	0.00710631
53.52719100	0.00731331
53.53578500	0.00734131
53.54438100	0.00743831
53.55297600	0.00751632
53.56157300	0.00746032
53.57017000	0.00746632
53.57876800	0.00735332
53.58736700	0.00727532
53.59596600	0.00719733
53.60456600	0.00725733
53.61316600	0.00721333
53.62176800	0.00723333
53.63037000	0.00719634
53.63897300	0.00718534
53.64757600	0.00724634
53.65618000	0.00728834
53.66478500	0.00729834
53.67339100	0.00730135
53.68199700	0.00718835
53.69060400	0.00731735
53.69921200	0.00734835
53.70782000	0.00753335
53.71642900	0.00754336
53.72503900	0.00751036
53.73364900	0.00736336
53.74226000	0.00727436
53.75087200	0.00717037
53.75948400	0.00718837
53.76809800	0.00727737
53.77671200	0.00758437
53.78532600	0.00771037
53.79394200	0.00767938
53.80255800	0.00765238
53.81117400	0.00771138
53.81979200	0.00774438
53.82841000	0.00763139
53.83702800	0.00734339
53.84564800	0.00717539
53.85426800	0.00708339
53.86288900	0.00704039
53.87151100	0.00707680
53.88013300	0.00736421
53.88875600	0.00751661
53.89737900	0.00765302
53.90600400	0.00753742
53.91462900	0.00745183
53.92325500	0.00736424
53.93188100	0.00734764
53.94050800	0.00715905
53.94913600	0.00712546
53.95776500	0.00707586
53.96639400	0.00707527
53.97502400	0.00702167
53.98365400	0.00700930
53.99228600	0.00700100
54.00091800	0.00716754
54.00955000	0.00722507
54.01818400	0.00757359
54.02681800	0.00774312
54.03545300	0.00779664
54.04408800	0.00761017
54.05272400	0.00739770
54.06136100	0.00715722
54.06999900	0.00700775
54.07863700	0.00700100
54.08727600	0.00713889
54.09591600	0.00718943
54.10455600	0.00709396
54.11319700	0.00716050
54.12183900	0.00738404
54.13048200	0.00734957
54.13912500	0.00746911
54.14776900	0.00737265
54.15641300	0.00728718
54.16505800	0.00707872
54.17370400	0.00700100
54.18235100	0.00700339
54.19099800	0.00717155
54.19964600	0.00737471
54.20829500	0.00759688
54.21694500	0.00758104
54.22559500	0.00761820
54.23424500	0.00754437
54.24289700	0.00744253
54.25154900	0.00730869
54.26020200	0.00720186
54.26885600	0.00711002
54.27751000	0.00700518
54.28616500	0.00700100
54.29482100	0.00707153
54.30347700	0.00732365
54.31213400	0.00748978
54.32079200	0.00764991
54.32945000	0.00759704
54.33811000	0.00754116
54.34677000	0.00747329
54.35543000	0.00733542
54.36409100	0.00739255
54.37275300	0.00760568
54.38141600	0.00771980
54.39007900	0.00764393
54.39874300	0.00762206
54.40740800	0.00740619
54.41607400	0.00711932
54.42474000	0.00703544
54.43340700	0.00700100
54.44207400	0.00702992
54.45074200	0.00722821
54.45941100	0.00738550
54.46808100	0.00747279
54.47675100	0.00731808
54.48542200	0.00729537
54.49409400	0.00719266
54.50276700	0.00711195
54.51144000	0.00729324
54.52011300	0.00736753
54.52878800	0.00733482
54.53746300	0.00733111
54.54613900	0.00725240
54.55481600	0.00715869
54.56349300	0.00713198
54.57217100	0.00718427
54.58085000	0.00729056
54.58952900	0.00729385
54.59820900	0.00734014
54.60689000	0.00722343
54.61557100	0.00715872
54.62425300	0.00732502
54.63293600	0.00729531
54.64162000	0.00739460
54.65030400	0.00716989
54.65898900	0.00726718
54.66767500	0.00738347
54.67636100	0.00740376
54.68504800	0.00722505
54.69373600	0.00728934
54.70242400	0.00742663
54.71111300	0.00753492
54.71980300	0.00755721
54.72849400	0.00761150
54.73718500	0.00750779
54.74587700	0.00734908
54.75457000	0.00723137
54.76326300	0.00722166
54.77195700	0.00711095
54.78065200	0.00723224
54.78934700	0.00746553
54.79804300	0.00751582
54.80674000	0.00752011
54.81543700	0.00753640
54.82413600	0.00755969
54.83283500	0.00749399
54.84153400	0.00746428
54.85023400	0.00750957
54.85893500	0.00741086
54.86763700	0.00742315
54.87633900	0.00722844
54.88504200	0.00732173
54.89374600	0.00738002
54.90245100	0.00717831
54.91115600	0.00712060
54.91986200	0.00705089
54.92856800	0.00715769
54.93727500	0.00728449
54.94598300	0.00716129
54.95469200	0.00716509
54.96340100	0.00715789
54.97211100	0.00702969
54.98082200	0.00700778
54.98953400	0.00728396
54.99824600	0.00749113
55.00695900	0.00751330
55.01567200	0.00747048
55.02438600	0.00752365
55.03310100	0.00739683
55.04181700	0.00726200
55.05053300	0.00722717
55.05925000	0.00718435
55.06796800	0.00708752
55.07668600	0.00705370
55.08540500	0.00705887
55.09412500	0.00719704
55.10284500	0.00734022
55.11156700	0.00723639
55.12028900	0.00716557
55.12901100	0.00723774
55.13773400	0.00712492
55.14645800	0.00712609
55.15518300	0.00730026
55.16390800	0.00739544
55.17263400	0.00728761
55.18136100	0.00724779
55.19008900	0.00711296
55.19881700	0.00713613
55.20754600	0.00700100
55.21627500	0.00720244
55.22500500	0.00732556
55.23373600	0.00752669
55.24246800	0.00753382
55.25120000	0.00752394
55.25993300	0.00754307
55.26866700	0.00742420
55.27740100	0.00709833
55.28613600	0.00702945
55.29487200	0.00702087
55.30360900	0.00702750
55.31234600	0.00708341
55.32108400	0.00715532
55.32982200	0.00716022
55.33856200	0.00722013
55.34730200	0.00730003
55.35604200	0.00730694
55.36478400	0.00719584
55.37352600	0.00703175
55.38226900	0.00700100
55.39101200	0.00700100
55.39975600	0.00707932
55.40850100	0.00719629
55.41724700	0.00722727
55.42599300	0.00737024
55.43474000	0.00729922
55.44348700	0.00729919
55.45223600	0.00722617
55.46098500	0.00719914
55.46973500	0.00714712
55.47848500	0.00700100
55.48723600	0.00700100
55.49598800	0.00707547
55.50474000	0.00711211
55.51349400	0.00711875
55.52224800	0.00717440
55.53100200	0.00710904
55.53975800	0.00725569
55.54851400	0.00726433
55.55727000	0.00737197
55.56602800	0.00738362
55.57478600	0.00749026
55.58354400	0.00753791
55.59230400	0.00744655
55.60106400	0.00755420
55.60982500	0.00748484
55.61858700	0.00726648
55.62734900	0.00728013
55.63611200	0.00740877
55.64487600	0.00748742
55.65364000	0.00754306
55.66240500	0.00744671
55.67117100	0.00730335
55.67993700	0.00723399
55.68870400	0.00725564
55.69747200	0.00718228
55.70624100	0.00700100
55.71501000	0.00704037
55.72378000	0.00707222
55.73255000	0.00713706
55.74132200	0.00724391
55.75009400	0.00733876
55.75886700	0.00728060
55.76764000	0.00725045
55.77641400	0.00739430
55.78518900	0.00746515
55.79396400	0.00754999
55.80274100	0.00741984
55.81151800	0.00729869
55.82029500	0.00715253
55.82907300	0.00720238
55.83785200	0.00725123
55.84663200	0.00743908
55.85541200	0.00748292
55.86419400	0.00737077
55.87297500	0.00735262
55.88175800	0.00740846
55.89054100	0.00746431
55.89932500	0.00759616
55.90810900	0.00747901
55.91689500	0.00740385
55.92568100	0.00726170
55.93446700	0.00741255
55.94325500	0.00750539
55.95204300	0.00743024
55.96083100	0.00720709
55.96962100	0.00722093
55.97841100	0.00719678
55.98720200	0.00712463
55.99599300	0.00704448
56.00478600	0.00700477
56.01357800	0.00706411
56.02237200	0.00728545
56.03116600	0.00737179
56.03996100	0.00756913
56.04875700	0.00766647
56.05755300	0.00762281
56.06635100	0.00748615
56.07514800	0.00731948
56.08394700	0.00722682
56.09274600	0.00716816
56.10154600	0.00717050
56.11034700	0.00718584
56.11914800	0.00709418
56.12795000	0.00716952
56.13675200	0.00729486
56.14555600	0.00738020
56.15436000	0.00741354
56.16316500	0.00757488
56.17197000	0.00747722
56.18077600	0.00744756
56.18958300	0.00749790
56.19839100	0.00739724
56.20719900	0.00716658
56.21600800	0.00704792
56.22481700	0.00700174
56.23362800	0.00709057
56.24243900	0.00703941
56.25125100	0.00700100
56.26006300	0.00701528
56.26887600	0.00721106
56.27769000	0.00727685
56.28650400	0.00751064
56.29532000	0.00767243
56.30413600	0.00755922
56.31295200	0.00756901
56.32176900	0.00766680
56.33058700	0.00754059
56.33940600	0.00746838
56.34822600	0.00737617
56.35704600	0.00735595
56.36586600	0.00719874
56.37468800	0.00714853
56.38351000	0.00712432
56.39233300	0.00724011
56.40115700	0.00720590
56.40998100	0.00710769
56.41880600	0.00709848
56.42763100	0.00723127
56.43645800	0.00728206
56.44528500	0.00730184
56.45411300	0.00732963
56.46294100	0.00722342
56.47177000	0.00712421
56.48060000	0.00718200
56.48943000	0.00724879
56.49826200	0.00712058
56.50709400	0.00710937
56.51592600	0.00722916
56.52476000	0.00747195
56.53359400	0.00755773
56.54242800	0.00748452
56.55126400	0.00737431
56.56010000	0.00733610
56.56893700	0.00742089
56.57777400	0.00732368
56.58661200	0.00726347
56.59545100	0.00710026
56.60429100	0.00723105
56.61313100	0.00728383
56.62197200	0.00724662
56.63081400	0.00728741
56.63965600	0.00748820
56.64849900	0.00747999
56.65734300	0.00735178
56.66618700	0.00714957
56.67503300	0.00708536
56.68387800	0.00700100
56.69272500	0.00700100
56.70157200	0.00701362
56.71042000	0.00719710
56.71926900	0.00727758
56.72811800	0.00732805
56.73696800	0.00728253
56.74581900	0.00721101
56.75467000	0.00724549
56.76352300	0.00720597
56.77237500	0.00722544
56.78122900	0.00709092
56.79008300	0.00700100
56.79893800	0.00700146
56.80779400	0.00705454
56.81665000	0.00702362
56.82550700	0.00733693
56.83436500	0.00758724
56.84322300	0.00767155
56.85208200	0.00759687
56.86094200	0.00735318
56.86980200	0.00721149
56.87866400	0.00711680
56.88752500	0.00708212
56.89638800	0.00721943
56.90525100	0.00728474
56.91411500	0.00726206
56.92298000	0.00746237
56.93184500	0.00748968
56.94071100	0.00760599
56.94957800	0.00760931
56.95844600	0.00757262
56.96731400	0.00741493
56.97618300	0.00738025
56.98505200	0.00731256
56.99392200	0.00720987
57.00279300	0.00721418
57.01166500	0.00749350
57.02053700	0.00742681
57.02941000	0.00723512
57.03828400	0.00702443
57.04715800	0.00700100
57.05603300	0.00700100
57.06490900	0.00725782
57.07378600	0.00740567
57.08266300	0.00749552
57.09154100	0.00755836
57.10041900	0.00748321
57.10929900	0.00738506
57.11817900	0.00725690
57.12705900	0.00725575
57.13594100	0.00725860
57.14482300	0.00724044
57.15370600	0.00725729
57.16258900	0.00736814
57.17147300	0.00757298
57.18035800	0.00760783
57.18924400	0.00766567
57.19813000	0.00755352
57.20701700	0.00760637
57.21590500	0.00735321
57.22479300	0.00717006
57.23368200	0.00704991
57.24257200	0.00700100
57.25146200	0.00703560
57.26035300	0.00725280
57.26924500	0.00741800
57.27813800	0.00751420
57.28703100	0.00749640
57.29592500	0.00738660
57.30481900	0.00742780
57.31371500	0.00751100
57.32261100	0.00730320
57.33150700	0.00734440
57.34040500	0.00741660
57.34930300	0.00735080
57.35820200	0.00708200
57.36710100	0.00724120
57.37600100	0.00726140
57.38490200	0.00734560
57.39380400	0.00736580
57.40270600	0.00750600
57.41160900	0.00725320
57.42051300	0.00729039
57.42941700	0.00718059
57.43832200	0.00719979
57.44722800	0.00708499
57.45613400	0.00726419
57.46504200	0.00738539
57.47394900	0.00750759
57.48285800	0.00742979
57.49176700	0.00736699
57.50067700	0.00728119
57.50958800	0.00716239
57.51849900	0.00721159
57.52741100	0.00738179
57.53632400	0.00744599
57.54523700	0.00741419
57.55415100	0.00737839
57.56306600	0.00733559
57.57198200	0.00718079
57.58089800	0.00703699
57.58981500	0.00701056
57.59873300	0.00708424
57.60765100	0.00709991
57.61657000	0.00723859
57.62548900	0.00737127
57.63441000	0.00744194
57.64333100	0.00762562
57.65225300	0.00762629
57.66117500	0.00748997
57.67009800	0.00745464
57.67902200	0.00737132
57.68794700	0.00741999
57.69687200	0.00736467
57.70579800	0.00725735
57.71472500	0.00729102
57.72365200	0.00736170
57.73258000	0.00735137
57.74150900	0.00750505
57.75043800	0.00735172
57.75936800	0.00722240
57.76829900	0.00724907
57.77723100	0.00731675
57.78616300	0.00738743
57.79509600	0.00730310
57.80403000	0.00738678
57.81296400	0.00741345
57.82189900	0.00729613
57.83083500	0.00732480
57.83977100	0.00722948
57.84870800	0.00723316
57.85764600	0.00728883
57.86658400	0.00735551
57.87552400	0.00724118
57.88446400	0.00714686
57.89340400	0.00704053
57.90234500	0.00707261
57.91128700	0.00700369
57.92023000	0.00700100
57.92917300	0.00700284
57.93811800	0.00702789
57.94706200	0.00704323
57.95600800	0.00719356
57.96495400	0.00720489
57.97390100	0.00715523
57.98284800	0.00713456
57.99179700	0.00720289
58.00074600	0.00717523
58.00969500	0.00708956
58.01864600	0.00722789
58.02759700	0.00731123
58.03654800	0.00739056
58.04550100	0.00747989
58.05445400	0.00743423
58.06340800	0.00733956
58.07236200	0.00742389
58.08131700	0.00750023
58.09027300	0.00746456
58.09923000	0.00745789
58.10818700	0.00743423
58.11714500	0.00736656
58.12610400	0.00721889
58.13506300	0.00709623
58.14402300	0.00709456
58.15298400	0.00722289
58.16194600	0.00733723
58.17090800	0.00752456
58.17987100	0.00757689
58.18883400	0.00747123
58.19779900	0.00732356
58.20676400	0.00739489
58.21572900	0.00720523
58.22469600	0.00710756
58.23366300	0.00700100
58.24263000	0.00700100
58.25159900	0.00700100
58.26056800	0.00700100
58.26953800	0.00711508
58.27850800	0.00723828
58.28748000	0.00726849
58.29645200	0.00736569
58.30542400	0.00740190
58.31439700	0.00741510
58.32337200	0.00729431
58.33234600	0.00724251
58.34132200	0.00714472
58.35029800	0.00713292
58.35927500	0.00722113
58.36825200	0.00728734
58.37723000	0.00729154
58.38620900	0.00745075
58.39518900	0.00750195
58.40416900	0.00755616
58.41315000	0.00757036
58.42213200	0.00747257
58.43111400	0.00739277
58.44009700	0.00735998
58.44908100	0.00714918
58.45806500	0.00720739
58.46705100	0.00722259
58.47603600	0.00725480
58.48502300	0.00714700
58.49401000	0.00728521
58.50299800	0.00733241
58.51198700	0.00746862
58.52097600	0.00751883
58.52996600	0.00756003
58.53895700	0.00742224
58.54794800	0.00731044
58.55694100	0.00712165
58.56593300	0.00707585
58.57492700	0.00711182
58.58392100	0.00718778
58.59291600	0.00711574
58.60191200	0.00709571
58.61090800	0.00719967
58.61990500	0.00730364
58.62890300	0.00749860
58.63790100	0.00757156
58.64690000	0.00740353
58.65590000	0.00716649
58.66490100	0.00703945
58.67390200	0.00704881
58.68290400	0.00700100
